sub_ms_class,zoning_ms,frontge_lot,area_lot,alleyname,shape_lot,contour_land,configlot,slopeland,neighborhood,c1,type_building,style_house,ovl_quality,ovl_condition,year_constructed,year_remod,roof_style,ext1,ext2,masvnrtype,masvnrarea,exterqual,extercond,foundation,bsmtqual,bsmtcond,bsmtexposure,bsmtfintype1,bsmtfintype2,totalbsmtsf,heatingqc,centralair,electrical,grlivarea,bedroomabvgr,kitchenabvgr,kitchenqual,functional,fireplaces,garagetype,garagefinish,garagearea,garagequal,paveddrive,wooddecksf,openporchsf,enclosedporch,poolqc,fence,miscfeature,mosold,yrsold,saletype,salecondition,saleprice,totalbathinhouse
0.03670572696766183,1.513182654913668,0.7494243443044565,-0.05437829199430711,-1.2347158206518216,-0.791894233997159,-0.008799790317521521,-0.3584342761415745,-0.19697735784907333,1.0448431603319572,0.24786730909454394,0.26441353868282463,-0.2832492538715584,1.374794600934473,-0.5171998069472914,0.8538977092302954,0.6364004855567529,-0.5140215023761587,1.07534886797307,1.118656738179785,-0.7237306708202853,2.397661508579021,1.052302192339342,-0.2381123611523445,1.1005617670943866,0.5831678337791156,0.11788424330394176,-0.47792670816749216,-0.274735680762712,0.242153891499887,0.8691398619533139,0.9640318429352538,0.2976490745108009,0.338866729226005,1.8458941552279033,0.19530655220571658,0.0,0.7359943387625092,0.20931142066019212,0.6085397244256241,0.6074302903636697,0.5752915351248573,1.9288027869190412,0.2625420229202327,0.31733422642004516,-0.787243155001314,0.5220025868485123,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,-0.1191097015237109,-1.3676547331070554,3.1779750992666993,2.988184880952095,340037.5,1.6664980297583611
1.4913594695859689,0.3967562484062948,-0.5277143409172728,-0.8481162794584344,0.2309517197576433,1.3041705163948187,-0.008799790317521521,3.6525120605256567,-0.19697735784907333,2.342894528775064,0.24786730909454394,0.26441353868282463,1.2716242325905944,-0.7951514718918301,3.0785702794481655,0.35552711433800416,1.1209356904549863,-0.5140215023761587,-0.611713279281639,-0.49588090534863816,-0.7237306708202853,-0.6673526581713849,1.052302192339342,2.6114290100150592,1.1005617670943866,-0.5581525915794754,0.11788424330394176,-0.47792670816749216,1.4642040747190415,0.242153891499887,-0.5888734725595233,0.9640318429352538,0.2976490745108009,0.338866729226005,-1.429178090914172,0.19530655220571658,0.0,0.7359943387625092,0.20931142066019212,0.6085397244256241,0.6074302903636697,0.5752915351248573,-0.998241497104282,0.2625420229202327,0.31733422642004516,-0.787243155001314,-0.8117473662982654,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,1.360891696132613,0.1387774889497933,-0.22506671829940414,-0.13243849188971563,130500.0,-1.4933553773159343
-1.178224026235479,0.3967562484062948,0.5172173106277784,0.1370984735650616,0.2309517197576433,-0.791894233997159,1.8000433156696052,-0.3584342761415745,3.2994314040533834,-0.35418373341642356,0.24786730909454394,-3.39941933718977,-0.2832492538715584,-0.07183611428306243,-0.5171998069472914,0.0897294637287822,-0.5264840061990076,-0.5140215023761587,-1.0720908750298135,-1.070655299375755,2.249188553950549,0.6314296006160016,-0.6896039310341726,-0.2381123611523445,-0.7926420763135638,0.5831678337791156,0.11788424330394176,0.876483046734934,-0.9150388722282189,0.242153891499887,0.03455291874941399,0.9640318429352538,0.2976490745108009,0.338866729226005,-0.31947721563506776,0.19530655220571658,0.0,-0.7710908429952241,0.20931142066019212,0.6085397244256241,-0.43034800915427446,1.228462093185421,0.03540120385444923,0.2625420229202327,0.31733422642004516,-0.787243155001314,-0.8117473662982654,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,0.6208909973044511,0.8919935999782177,-0.22506671829940414,-0.13243849188971563,165000.0,-0.22941401448621618
0.6888739272263781,-2.2130105711095283,-1.1082319251089678,-0.6199026925998845,0.2309517197576433,-0.791894233997159,-0.008799790317521521,-0.3584342761415745,-0.19697735784907333,-1.2168799628580824,0.24786730909454394,0.657544790056358,-0.2832492538715584,-0.7951514718918301,0.38174271465157283,-1.073135257686564,-1.689368497954768,-0.5140215023761587,1.3345882805652767,1.387304113313176,-0.7237306708202853,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,1.1005617670943866,-0.5581525915794754,0.11788424330394176,-0.47792670816749216,1.4642040747190415,0.242153891499887,-0.1489556561116845,-1.1514916725116655,0.2976490745108009,0.338866729226005,-0.8867962024350593,-1.1217722756018875,0.0,-0.7710908429952241,0.20931142066019212,2.174122099159388,0.6074302903636697,-0.8778382583707453,-1.2832177557798201,1.646337522788607,0.31733422642004516,-0.787243155001314,-0.7355330832613066,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,-1.9691114485941157,0.1387774889497933,-0.22506671829940414,-0.13243849188971563,118000.0,-0.22941401448621618
-0.7177963266331766,0.3967562484062948,-0.5277143409172728,-0.013188522658861512,0.2309517197576433,-0.791894233997159,-0.008799790317521521,-0.3584342761415745,-0.19697735784907333,0.20615410400854844,0.24786730909454394,0.26441353868282463,-1.7924240812232937,-0.7951514718918301,1.280685236250437,-2.0366517411449934,0.8302145675160463,-0.5140215023761587,-0.06131685835724476,-0.3381393070960195,0.8655604342977544,-0.6673526581713849,-0.6896039310341726,2.6114290100150592,-0.7926420763135638,-1.6994730169380665,-1.693810443261902,2.523092999929404,1.4642040747190415,-1.0097169172677054,-1.9764999564407062,-1.1514916725116655,0.2976490745108009,0.338866729226005,-0.14907371044239634,-1.1217722756018875,0.0,-0.7710908429952241,0.20931142066019212,-0.9570426503081398,0.6074302903636697,0.5752915351248573,-0.5345513134966269,0.2625420229202327,0.31733422642004516,1.5280051454919639,-0.8117473662982654,0.0,0.05327355761832158,-2.437690584729971,0.18428986084685248,-0.48911005093779186,-0.6144386220786311,-0.22506671829940414,-0.8724108777297434,132000.0,-0.22941401448621618
-0.9409966654604195,0.3967562484062948,0.8655278611427955,0.3007443138977779,0.2309517197576433,1.3041705163948187,-0.008799790317521521,-0.038184513102567104,-0.19697735784907333,0.20615410400854844,0.24786730909454394,0.26441353868282463,-1.522148882900923,1.374794600934473,-0.5171998069472914,1.15292006616567,1.0240286494753397,-0.5140215023761587,-0.611713279281639,-0.49588090534863816,0.8655604342977544,-0.6673526581713849,1.052302192339342,-0.2381123611523445,1.1005617670943866,0.5831678337791156,0.11788424330394176,-0.47792670816749216,1.4642040747190415,-1.0097169172677054,0.11248121766303115,-0.7110707155736428,0.2976490745108009,0.338866729226005,0.9045186936147307,0.19530655220571658,0.0,0.7359943387625092,0.20931142066019212,0.6085397244256241,0.6074302903636697,-0.8778382583707453,2.2584575268276086,0.2625420229202327,0.31733422642004516,0.8591556364605726,0.15998474242295835,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,0.6208909973044511,-1.3676547331070554,-0.22506671829940414,-0.13243849188971563,266000.0,0.4025566669286429
0.03670572696766183,0.3967562484062948,0.16890676011276134,-0.2157976583088912,0.2309517197576433,2.288591297758479,-0.008799790317521521,-0.3584342761415745,-0.19697735784907333,-0.8207258470323775,0.24786730909454394,0.26441353868282463,-0.2832492538715584,-0.7951514718918301,2.179627757849301,-0.20929289320659253,1.1209356904549863,2.1253296703210682,-0.611713279281639,-0.3381393070960195,-0.7237306708202853,1.571927098358592,-0.6896039310341726,-0.2381123611523445,-0.7926420763135638,-0.5581525915794754,0.11788424330394176,-0.47792670816749216,-0.5771069750391096,0.242153891499887,-0.34754712753670886,-1.1514916725116655,0.2976490745108009,0.338866729226005,-1.229681304347142,-1.1217722756018875,0.0,0.7359943387625092,0.20931142066019212,-0.9570426503081398,-1.2346817351672528,-0.8778382583707453,0.5087515996205972,0.2625420229202327,0.31733422642004516,-0.787243155001314,2.4273596627724805,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,2.100892394960775,0.1387774889497933,-0.22506671829940414,-0.13243849188971563,147000.0,-0.22941401448621618
0.03670572696766183,0.3967562484062948,-1.9790083013965105,-1.5018647130325,0.2309517197576433,-0.791894233997159,-0.008799790317521521,-0.3584342761415745,-0.19697735784907333,0.20615410400854844,1.9569453521696976,0.26441353868282463,-0.2832492538715584,0.6514792433257053,-0.5171998069472914,1.15292006616567,1.072482169965163,2.1253296703210682,0.31620448785157407,0.2681955133558378,-0.7237306708202853,-0.6673526581713849,1.052302192339342,-0.2381123611523445,1.1005617670943866,0.5831678337791156,0.11788424330394176,-0.47792670816749216,-0.5771069750391096,0.242153891499887,-1.0690123465111645,-1.1514916725116655,0.2976490745108009,0.338866729226005,-0.5272863683090573,-1.1217722756018875,0.0,0.7359943387625092,0.20931142066019212,-0.9570426503081398,0.6074302903636697,1.228462093185421,0.2769065078167696,0.2625420229202327,0.31733422642004516,-0.787243155001314,0.2171454547006774,0.0,0.05327355761832158,-2.437690584729971,0.18428986084685248,-0.1191097015237109,-0.6144386220786311,-0.22506671829940414,-0.13243849188971563,164700.0,0.4025566669286429
-0.9409966654604195,-1.4285896716337232,-0.005248515144747178,0.3764444305142725,-1.2347158206518216,2.288591297758479,-3.087071388599468,-0.3584342761415745,-0.19697735784907333,-0.6143392515909941,0.24786730909454394,0.26441353868282463,-1.522148882900923,1.374794600934473,-0.5171998069472914,0.9535718282087536,0.7333075265363995,-0.5140215023761587,1.07534886797307,-0.7117024826963466,-0.7237306708202853,-0.1299255166041905,1.052302192339342,-0.2381123611523445,-1.2333540036724653,0.5831678337791156,0.11788424330394176,-0.47792670816749216,-0.9412440824941171,0.242153891499887,-0.2042596101794128,0.9640318429352538,0.2976490745108009,0.338866729226005,1.6235383618667345,1.5123853800133207,0.0,0.7359943387625092,0.20931142066019212,0.6085397244256241,-1.2346817351672528,-0.8778382583707453,0.8565192373263385,0.2625420229202327,0.31733422642004516,-0.787243155001314,0.25525259621915675,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,-0.1191097015237109,-0.6144386220786311,-0.22506671829940414,-1.4229209824154831,248000.0,0.4025566669286429
-0.9409966654604195,0.3967562484062948,-0.23745554882142522,-0.8013603250776583,0.2309517197576433,-0.791894233997159,-0.008799790317521521,-0.3584342761415745,-0.19697735784907333,-0.7033311901763359,-3.090072431879892,0.26441353868282463,-1.522148882900923,-0.07183611428306243,2.179627757849301,-0.3421917185112035,0.5394934445771061,-0.5140215023761587,-0.9946330860672801,-0.7945245337143938,-0.7237306708202853,-0.6673526581713849,-0.6896039310341726,2.6114290100150592,-0.7926420763135638,-0.5581525915794754,0.11788424330394176,-0.47792670816749216,-0.9412440824941171,-1.193700531167716,-0.34754712753670886,-1.1514916725116655,0.2976490745108009,0.338866729226005,-1.229681304347142,0.19530655220571658,0.0,0.7359943387625092,0.20931142066019212,-0.9570426503081398,0.6074302903636697,-0.8778382583707453,-0.8823189512023683,0.2625420229202327,0.31733422642004516,0.6533557875278367,-0.8117473662982654,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,-0.48911005093779186,0.1387774889497933,-0.22506671829940414,-0.13243849188971563,142000.0,-0.22941401448621618
1.4913594695859689,0.3967562484062948,0.05280324327442233,-0.24975138708540717,0.2309517197576433,-0.791894233997159,-0.008799790317521521,-0.3584342761415745,-0.19697735784907333,2.221646492896718,0.24786730909454394,0.26441353868282463,1.2716242325905944,0.6514792433257053,-0.5171998069472914,0.7542235902518372,0.4910399240872828,-0.5140215023761587,1.07534886797307,1.118656738179785,0.8655604342977544,-0.6673526581713849,1.052302192339342,2.6114290100150592,1.1005617670943866,0.5831678337791156,0.11788424330394176,0.876483046734934,1.4642040747190415,0.242153891499887,-0.3400056792547459,0.9640318429352538,0.2976490745108009,0.338866729226005,0.8400978562857939,1.5123853800133207,0.0,0.7359943387625092,0.20931142066019212,0.6085397244256241,1.514431058428874,1.228462093185421,0.10785279504314535,0.2625420229202327,0.31733422642004516,0.4475559385951009,1.7223775446806122,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,0.2508906478903701,0.1387774889497933,-0.22506671829940414,-0.13243849188971563,210000.0,1.6664980297583611
1.4913594695859689,0.3967562484062948,-0.005248515144747178,-0.07580810441882949,0.2309517197576433,-0.791894233997159,-0.008799790317521521,-0.3584342761415745,3.2994314040533834,0.47608821069578205,0.24786730909454394,0.26441353868282463,1.2716242325905944,1.374794600934473,-0.5171998069472914,1.0200212408610592,0.8302145675160463,-0.5140215023761587,-1.0098884472891194,-1.0335583483176687,-0.7237306708202853,0.4448229542385036,1.052302192339342,-0.2381123611523445,1.1005617670943866,0.5831678337791156,0.11788424330394176,2.523092999929404,1.4642040747190415,0.242153891499887,0.587592459426697,0.9640318429352538,0.2976490745108009,0.338866729226005,1.3824797447649066,0.19530655220571658,0.0,0.7359943387625092,0.20931142066019212,0.6085397244256241,0.6074302903636697,0.5752915351248573,0.8516891312470921,0.2625420229202327,0.31733422642004516,0.8591556364605726,0.8459132897555869,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,0.6208909973044511,-0.6144386220786311,-0.22506671829940414,-0.13243849188971563,228500.0,0.4025566669286429
1.4913594695859689,0.3967562484062948,0.6333208274661174,0.6269227575541444,0.2309517197576433,1.3041705163948187,-0.008799790317521521,-0.038184513102567104,-0.19697735784907333,0.3094968978945137,0.24786730909454394,0.26441353868282463,1.2716242325905944,-0.07183611428306243,-0.5171998069472914,-0.4750905438158145,-1.3501938545260046,-0.5140215023761587,1.07534886797307,1.118656738179785,-0.7237306708202853,2.221318227752285,-0.6896039310341726,-0.2381123611523445,1.1005617670943866,-0.5581525915794754,0.11788424330394176,2.523092999929404,-0.274735680762712,0.242153891499887,0.8590845975773633,0.9640318429352538,0.2976490745108009,0.338866729226005,-0.23219737151199218,0.19530655220571658,0.0,-0.7710908429952241,0.20931142066019212,2.174122099159388,1.514431058428874,1.228462093185421,-0.06120091773047892,0.2625420229202327,0.31733422642004516,-0.787243155001314,-0.8117473662982654,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,-0.1191097015237109,0.1387774889497933,-0.22506671829940414,-0.8724108777297434,166000.0,0.4025566669286429
-0.3475110169856721,0.3967562484062948,1.4460454453344906,0.210015497658891,0.2309517197576433,-0.791894233997159,-0.008799790317521521,-0.3584342761415745,-0.19697735784907333,0.5451044245318017,0.24786730909454394,0.26441353868282463,1.2716242325905944,0.6514792433257053,-0.5171998069472914,1.2525941851441282,1.1693892109448099,-1.626627740921051,-1.0720908750298135,-1.070655299375755,-0.7237306708202853,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,-1.2333540036724653,0.5831678337791156,0.11788424330394176,-0.47792670816749216,-0.274735680762712,0.242153891499887,0.44179112597541337,0.9640318429352538,0.2976490745108009,0.338866729226005,-0.5771605649508148,0.19530655220571658,0.0,0.7359943387625092,0.20931142066019212,-0.9570426503081398,-1.2346817351672528,-0.8778382583707453,1.300888996617008,0.2625420229202327,0.31733422642004516,-0.787243155001314,-0.12581881896563685,0.0,0.05327355761832158,-2.437690584729971,0.18428986084685248,-0.48911005093779186,1.6452097110066422,-0.22506671829940414,-0.13243849188971563,198900.0,-0.22941401448621618
-0.2530064832171622,0.3967562484062948,-1.224335441947307,-0.7493164949038182,0.2309517197576433,-0.791894233997159,-0.008799790317521521,-0.038184513102567104,-0.19697735784907333,-0.7033311901763359,-2.4840701947586896,0.26441353868282463,-0.5323708988522619,0.6514792433257053,-0.5171998069472914,1.1196953598395174,1.0240286494753397,-0.5140215023761587,-0.06131685835724476,-1.0335583483176687,0.8655604342977544,0.034288332208007824,1.052302192339342,-0.2381123611523445,-0.7926420763135638,0.5831678337791156,0.11788424330394176,2.523092999929404,1.4642040747190415,-1.1650206652358028,0.7987530113216597,-1.1514916725116655,0.2976490745108009,0.338866729226005,-0.2820715681537497,-1.1217722756018875,0.0,0.7359943387625092,0.20931142066019212,0.6085397244256241,0.6074302903636697,0.5752915351248573,0.0160807795374636,0.2625420229202327,0.31733422642004516,0.344656014128733,-0.14487238972487654,0.0,0.05327355761832158,0.23226604731947653,0.18428986084685248,0.9908913467185321,-1.3676547331070554,-0.22506671829940414,-0.13243849188971563,202500.0,-0.22941401448621618
-0.6542493353863829,0.3967562484062948,0.4591655522086089,-0.09111511329348831,0.2309517197576433,-0.791894233997159,1.8000433156696052,-0.3584342761415745,6.71256736069146,0.47608821069578205,0.24786730909454394,0.26441353868282463,-0.2832492538715584,-1.5184668295005979,-0.5171998069472914,-0.40864113116350903,-1.253286813546358,0.15553250711324687,-0.06131685835724476,-0.3381393070960195,-0.7237306708202853,-0.6673526581713849,-0.6896039310341726,-0.2381123611523445,1.1005617670943866,-0.5581525915794754,0.11788424330394176,2.523092999929404,1.4642040747190415,0.242153891499887,-0.25202211596517815,-1.1514916725116655,0.2976490745108009,0.338866729226005,-0.5792386564775547,0.19530655220571658,0.0,-0.7710908429952241,0.20931142066019212,-0.9570426503081398,0.6074302903636697,1.228462093185421,-2.2733895020253336,-3.88884447668489,0.31733422642004516,2.231154629345478,-0.8117473662982654,0.0,0.05327355761832158,0.45199822990394706,0.18428986084685248,-1.9691114485941157,1.6452097110066422,-0.22506671829940414,-0.13243849188971563,128950.0,0.4025566669286429
